frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z 
251,0.27186906337738037,0.3982810080051422,-0.14924240112304688,0.27439039945602417,0.38741785287857056,-0.1426413357257843,0.27398231625556946,0.38640615344047546,-0.1427859514951706,0.27365419268608093,0.3854227364063263,-0.14273089170455933,0.2736576795578003,0.3860100507736206,-0.1623454988002777,0.27270692586898804,0.38412725925445557,-0.1625158190727234,0.27175137400627136,0.3822530210018158,-0.16262219846248627,0.2667507529258728,0.377520352602005,-0.09321798384189606,0.2639085054397583,0.37318164110183716,-0.18348480761051178,0.2651604413986206,0.40193724632263184,-0.12676866352558136,0.2644619047641754,0.40052923560142517,-0.15380577743053436,0.2446243017911911,0.4147523045539856,-0.014383391477167606,0.22145503759384155,0.3851722478866577,-0.1997944861650467,0.2155885398387909,0.47197750210762024,0.01849239692091942,0.1826639622449875,0.444450318813324,-0.2257382720708847,0.2106611430644989,0.5330440998077393,-0.035978011786937714,0.18220771849155426,0.5126570463180542,-0.23744715750217438,0.20896659791469574,0.5495790243148804,-0.04349576309323311,0.17862780392169952,0.5331506133079529,-0.2627416253089905,0.2111639529466629,0.5494035482406616,-0.06266192346811295,0.18560642004013062,0.5335637927055359,-0.2626541554927826,0.21124282479286194,0.5418637990951538,-0.0451761893928051,0.18728767335414886,0.5275245308876038,-0.23748630285263062,0.20483937859535217,0.5299890041351318,0.05974952131509781,0.18150702118873596,0.518132209777832,-0.05975963920354843,0.22348926961421967,0.6172401905059814,0.09371338039636612,0.1801399141550064,0.6217772364616394,-0.0709410160779953,0.22817350924015045,0.721234142780304,0.16177769005298615,0.1512182652950287,0.698164701461792,0.04201975092291832,0.22106049954891205,0.7371343970298767,0.16373075544834137,0.14262700080871582,0.7056136727333069,0.05070021003484726,0.2537684738636017,0.7417721152305603,0.10291656851768494,0.15980911254882812,0.7409791946411133,-0.014162073843181133
252,0.27304351329803467,0.3985059857368469,-0.14834219217300415,0.27536454796791077,0.3873797059059143,-0.14180250465869904,0.2748886048793793,0.3863406181335449,-0.14194439351558685,0.2744864821434021,0.3853610157966614,-0.14188727736473083,0.2746714651584625,0.3860411047935486,-0.16167935729026794,0.27365797758102417,0.38416779041290283,-0.1618511825799942,0.2726791799068451,0.3823449909687042,-0.1619580239057541,0.2671542763710022,0.37748852372169495,-0.09290815144777298,0.26455217599868774,0.37348243594169617,-0.1842392086982727,0.26618626713752747,0.4021656811237335,-0.12607473134994507,0.26568520069122314,0.4007958769798279,-0.15337078273296356,0.2446601390838623,0.4151846766471863,-0.014541146345436573,0.22257781028747559,0.3856377601623535,-0.2014552801847458,0.21471773087978363,0.4708133339881897,0.0148156201466918,0.18393808603286743,0.4452568292617798,-0.2253621369600296,0.20969845354557037,0.5290949940681458,-0.04343188554048538,0.18286076188087463,0.5133212208747864,-0.23538991808891296,0.2051813006401062,0.5490798950195312,-0.05092635005712509,0.18003474175930023,0.5338566303253174,-0.2604050040245056,0.2096845805644989,0.5492702126502991,-0.06979335099458694,0.18659941852092743,0.5341086983680725,-0.26180413365364075,0.20996178686618805,0.541334331035614,-0.05253276973962784,0.18814373016357422,0.5280591249465942,-0.23612675070762634,0.20481495559215546,0.5299422144889832,0.06049446761608124,0.18148216605186462,0.5172855257987976,-0.06049663573503494,0.22349974513053894,0.6177764534950256,0.09324739128351212,0.18024900555610657,0.6212441921234131,-0.09579000622034073,0.22808772325515747,0.72139573097229,0.16066117584705353,0.15124279260635376,0.6981594562530518,0.014060274697840214,0.22108279168605804,0.7369471788406372,0.1625848114490509,0.1427900791168213,0.7056394815444946,0.022570151835680008,0.253619521856308,0.7418290376663208,0.10295284539461136,0.16003435850143433,0.7402216792106628,-0.04141145199537277
253,0.27394309639930725,0.3993508815765381,-0.1431630402803421,0.2762097120285034,0.3880118727684021,-0.1370842009782791,0.27566197514533997,0.38689061999320984,-0.13722045719623566,0.2751559019088745,0.38582509756088257,-0.13716267049312592,0.2756403088569641,0.38681599497795105,-0.1568630486726761,0.2746126353740692,0.38494834303855896,-0.15703733265399933,0.27359867095947266,0.3831383287906647,-0.15715068578720093,0.2677803039550781,0.3777071535587311,-0.09102527797222137,0.2655864655971527,0.3742975890636444,-0.18211428821086884,0.2669377624988556,0.4027940332889557,-0.1218842938542366,0.26646706461906433,0.4014860689640045,-0.14901572465896606,0.24559026956558228,0.4160895347595215,-0.013668220490217209,0.22337396442890167,0.3860216438770294,-0.19974903762340546,0.21696288883686066,0.4715990722179413,0.01709272339940071,0.18657726049423218,0.44594863057136536,-0.22325019538402557,0.21016661822795868,0.5270236730575562,-0.04038359224796295,0.18379902839660645,0.5136184096336365,-0.23081395030021667,0.20693057775497437,0.5491417050361633,-0.04790351167321205,0.18124930560588837,0.5341153740882874,-0.2554674744606018,0.21065491437911987,0.5490999221801758,-0.06670700013637543,0.18751931190490723,0.534348726272583,-0.2555837333202362,0.2105414867401123,0.5409671068191528,-0.049448173493146896,0.1889987587928772,0.5281586050987244,-0.23082581162452698,0.20492962002754211,0.5292085409164429,0.06042524799704552,0.18146729469299316,0.515677809715271,-0.0604318268597126,0.22349780797958374,0.6178584694862366,0.08636068552732468,0.18053898215293884,0.6206299662590027,-0.08920274674892426,0.22807088494300842,0.7213817834854126,0.14394865930080414,0.1514732837677002,0.6976767778396606,0.023633049800992012,0.22110873460769653,0.7368595600128174,0.1448819786310196,0.14289285242557526,0.7056069374084473,0.032436493784189224,0.2536318600177765,0.7429187297821045,0.0839916467666626,0.16091111302375793,0.739920973777771,-0.030198028311133385
254,0.27506953477859497,0.3995243012905121,-0.14076556265354156,0.27715757489204407,0.38826385140419006,-0.13480043411254883,0.27656203508377075,0.38710325956344604,-0.134937584400177,0.2760022282600403,0.38600489497184753,-0.13488253951072693,0.2765696346759796,0.38715505599975586,-0.1542142927646637,0.27548083662986755,0.3853006064891815,-0.15438587963581085,0.27446749806404114,0.38353410363197327,-0.15449665486812592,0.26855501532554626,0.37792521715164185,-0.09003474563360214,0.2664848566055298,0.3745838403701782,-0.17888078093528748,0.26790106296539307,0.4029824137687683,-0.11984830349683762,0.26765018701553345,0.40171018242836,-0.1464584767818451,0.24634520709514618,0.4160512387752533,-0.013139371760189533,0.2247655838727951,0.38645461201667786,-0.19711793959140778,0.21804018318653107,0.4720783531665802,0.018213730305433273,0.18805353343486786,0.44621121883392334,-0.21683217585086823,0.21024173498153687,0.5272228121757507,-0.039217181503772736,0.18462114036083221,0.5138898491859436,-0.22380071878433228,0.20770789682865143,0.5506348013877869,-0.04746801406145096,0.18218085169792175,0.5344967842102051,-0.24797366559505463,0.21118663251399994,0.5491370558738708,-0.06646381318569183,0.18836528062820435,0.5349690914154053,-0.24785561859607697,0.21101562678813934,0.5417487025260925,-0.04858171194791794,0.1898069828748703,0.5286505222320557,-0.22369694709777832,0.20510835945606232,0.5287473797798157,0.060106758028268814,0.18152013421058655,0.5151601433753967,-0.06010700762271881,0.2234928011894226,0.6178386211395264,0.0884283259510994,0.18077535927295685,0.6201550364494324,-0.08269810676574707,0.22797280550003052,0.7209799885749817,0.14443232119083405,0.15192446112632751,0.6974210143089294,0.029502127319574356,0.22113026678562164,0.7367151379585266,0.14501744508743286,0.14330025017261505,0.705470085144043,0.03819618001580238,0.25375157594680786,0.7426010966300964,0.08921656012535095,0.1617674082517624,0.7398327589035034,-0.026808245107531548
255,0.2754092216491699,0.4003258943557739,-0.14419983327388763,0.27767184376716614,0.3888091742992401,-0.13787145912647247,0.27707621455192566,0.38757821917533875,-0.13800984621047974,0.27655884623527527,0.3864750266075134,-0.13795505464076996,0.27703016996383667,0.38769078254699707,-0.1573764830827713,0.2759556770324707,0.3858143985271454,-0.15754656493663788,0.27503886818885803,0.3841240704059601,-0.1576560139656067,0.26930269598960876,0.3784763813018799,-0.09114135801792145,0.2672092020511627,0.37518247961997986,-0.1804276555776596,0.2684350907802582,0.4035894572734833,-0.12272148579359055,0.26813724637031555,0.40234050154685974,-0.14946100115776062,0.24719268083572388,0.4164685904979706,-0.013529295101761818,0.22602006793022156,0.38673877716064453,-0.19838666915893555,0.21844059228897095,0.4728993773460388,0.017355436459183693,0.18943537771701813,0.44699645042419434,-0.22349876165390015,0.2100575864315033,0.5354577302932739,-0.03929755464196205,0.18580199778079987,0.5140764713287354,-0.23481278121471405,0.20675942301750183,0.5526367425918579,-0.04697834700345993,0.18313774466514587,0.5347246527671814,-0.2603965997695923,0.210970938205719,0.5499045252799988,-0.06616038084030151,0.18906931579113007,0.5353549718856812,-0.2597832977771759,0.21111658215522766,0.5432804226875305,-0.048560306429862976,0.1906324326992035,0.5290277600288391,-0.23465898633003235,0.20510786771774292,0.5281580686569214,0.06015260890126228,0.1815156638622284,0.5141738653182983,-0.060151539742946625,0.22349309921264648,0.6178949475288391,0.09033717215061188,0.18100352585315704,0.6197159886360168,-0.08219639211893082,0.2278953343629837,0.7209874391555786,0.1512656956911087,0.1519547551870346,0.697594940662384,0.025043556466698647,0.22113220393657684,0.7368010878562927,0.15254206955432892,0.14320485293865204,0.7057092189788818,0.033146947622299194,0.25466805696487427,0.7426246404647827,0.09636219590902328,0.1622449904680252,0.7398784160614014,-0.029788000509142876
256,0.27637597918510437,0.4008748233318329,-0.15035007894039154,0.2785715162754059,0.3894440829753876,-0.14386683702468872,0.2780073881149292,0.3882262408733368,-0.14401383697986603,0.2775472402572632,0.3871682584285736,-0.14396561682224274,0.277804970741272,0.3882201611995697,-0.16391311585903168,0.27673378586769104,0.38638171553611755,-0.1640811264514923,0.2758525609970093,0.3847748339176178,-0.1641940474510193,0.27041950821876526,0.379254549741745,-0.0955629050731659,0.26820483803749084,0.3759821355342865,-0.18730658292770386,0.2695409059524536,0.4041820466518402,-0.1283169835805893,0.2691992223262787,0.402957022190094,-0.15576381981372833,0.2483413964509964,0.4171457290649414,-0.016426267102360725,0.22654198110103607,0.3871273398399353,-0.20426011085510254,0.21862287819385529,0.47537338733673096,0.01654914580285549,0.18912957608699799,0.4477540850639343,-0.23068557679653168,0.21055500209331512,0.5429771542549133,-0.04041700437664986,0.18686778843402863,0.5144125819206238,-0.24420365691184998,0.20692630112171173,0.5536788105964661,-0.04828307777643204,0.18440058827400208,0.5351378917694092,-0.27098140120506287,0.21118783950805664,0.5535839796066284,-0.0683009997010231,0.19018670916557312,0.5360779166221619,-0.27022796869277954,0.2113260179758072,0.5484923124313354,-0.05002056062221527,0.1917770951986313,0.5298962593078613,-0.24410681426525116,0.2056686133146286,0.5291932821273804,0.060262229293584824,0.18192705512046814,0.5143886804580688,-0.060257185250520706,0.22350692749023438,0.6184347867965698,0.09643618762493134,0.18113036453723907,0.6197608709335327,-0.07643628865480423,0.22764897346496582,0.7209242582321167,0.1716981679201126,0.151998832821846,0.6976102590560913,0.04923529922962189,0.2210855633020401,0.736785352230072,0.1745474934577942,0.14331620931625366,0.7057518362998962,0.059217486530542374,0.25465354323387146,0.7424604296684265,0.1170438826084137,0.16231496632099152,0.7398691177368164,-0.0017474066698923707
257,0.27744337916374207,0.4012225866317749,-0.14917491376399994,0.27941128611564636,0.38997581601142883,-0.1424836963415146,0.278868705034256,0.38878965377807617,-0.14262953400611877,0.2784462571144104,0.38778096437454224,-0.14257784187793732,0.27854594588279724,0.38870593905448914,-0.16249172389507294,0.27745163440704346,0.38690441846847534,-0.16266007721424103,0.2765766978263855,0.38535448908805847,-0.16276679933071136,0.2710801362991333,0.379894882440567,-0.09421038627624512,0.26875007152557373,0.37661755084991455,-0.18500365316867828,0.2705842852592468,0.4045969545841217,-0.12680096924304962,0.27021512389183044,0.40332525968551636,-0.1541578322649002,0.2495124638080597,0.4172878861427307,-0.015844346955418587,0.22774134576320648,0.38781237602233887,-0.20179075002670288,0.21932268142700195,0.47569793462753296,0.017107300460338593,0.19002412259578705,0.44927409291267395,-0.22786371409893036,0.210750013589859,0.5424805283546448,-0.036621056497097015,0.18730808794498444,0.5156081318855286,-0.24125733971595764,0.20731019973754883,0.5537907481193542,-0.043747324496507645,0.18474069237709045,0.5365031361579895,-0.2674344480037689,0.2113460898399353,0.5536150336265564,-0.0637471154332161,0.19057653844356537,0.5373335480690002,-0.26688405871391296,0.2116197645664215,0.5482076406478882,-0.04603565111756325,0.19212792813777924,0.5314105749130249,-0.24121245741844177,0.2056848555803299,0.5291507840156555,0.060240600258111954,0.1819876730442047,0.5145016312599182,-0.06023816391825676,0.2235170304775238,0.6186032891273499,0.09365693479776382,0.1814240664243698,0.6197386980056763,-0.07546251267194748,0.22752052545547485,0.7209664583206177,0.16412758827209473,0.15228120982646942,0.6974219679832458,0.04790659621357918,0.22095853090286255,0.7372716665267944,0.16671167314052582,0.14352785050868988,0.7057076096534729,0.05768166109919548,0.2546722888946533,0.7424168586730957,0.11456557363271713,0.16248655319213867,0.7394063472747803,-0.0011304987128823996
258,0.2783009111881256,0.40170955657958984,-0.14968028664588928,0.28017836809158325,0.39057227969169617,-0.14320755004882812,0.27973759174346924,0.389544278383255,-0.14335797727108002,0.27944982051849365,0.3887120485305786,-0.14331023395061493,0.2791089713573456,0.3891102969646454,-0.163185253739357,0.2781275808811188,0.38745781779289246,-0.16335095465183258,0.27724674344062805,0.385953813791275,-0.16345730423927307,0.2719791531562805,0.3808840215206146,-0.09531570971012115,0.2693530321121216,0.3774026930332184,-0.1862674206495285,0.27180516719818115,0.40518614649772644,-0.1276816874742508,0.2712659239768982,0.4039607048034668,-0.1549629420042038,0.25063356757164,0.4189298450946808,-0.016177810728549957,0.22810986638069153,0.389047771692276,-0.20261366665363312,0.22031521797180176,0.4795530438423157,0.018294932320713997,0.19014611840248108,0.4507271349430084,-0.22714567184448242,0.21101641654968262,0.5475692749023438,-0.033654388040304184,0.18889065086841583,0.5166297554969788,-0.24025119841098785,0.20882219076156616,0.5570120811462402,-0.04084081947803497,0.18572306632995605,0.537938117980957,-0.26673734188079834,0.21137219667434692,0.5582184195518494,-0.06150054186582565,0.1914764791727066,0.5391095280647278,-0.26619282364845276,0.21238388121128082,0.5531709790229797,-0.04333071783185005,0.19303461909294128,0.533309280872345,-0.24026115238666534,0.20572996139526367,0.5299233198165894,0.06016276404261589,0.18210455775260925,0.5147586464881897,-0.060157906264066696,0.2237030416727066,0.6187286972999573,0.09318908303976059,0.18143494427204132,0.6200913786888123,-0.050361499190330505,0.22723270952701569,0.72075355052948,0.161399707198143,0.1524679809808731,0.6971439123153687,0.08311495929956436,0.22051674127578735,0.7372736930847168,0.16357581317424774,0.14375095069408417,0.705547571182251,0.09401728212833405,0.25437694787979126,0.742425799369812,0.10749151557683945,0.16256004571914673,0.7392554879188538,0.03771509975194931
259,0.2789558172225952,0.4027077257633209,-0.16020725667476654,0.28085049986839294,0.39123421907424927,-0.15355084836483002,0.28041279315948486,0.39015084505081177,-0.15370455384254456,0.28014615178108215,0.3892759084701538,-0.1536618173122406,0.27992433309555054,0.3898840844631195,-0.17372369766235352,0.2790765166282654,0.3883511424064636,-0.173887699842453,0.2782859206199646,0.386898010969162,-0.1739983856678009,0.2731102705001831,0.3813548684120178,-0.10378193110227585,0.2707098126411438,0.3782612383365631,-0.19561362266540527,0.27258288860321045,0.40587255358695984,-0.13758940994739532,0.2721460163593292,0.40474724769592285,-0.1650804877281189,0.2515546679496765,0.41934671998023987,-0.021537363529205322,0.22876156866550446,0.3902498185634613,-0.21057909727096558,0.22171099483966827,0.479853093624115,0.016602030023932457,0.1910467892885208,0.4516948461532593,-0.23322518169879913,0.2142610102891922,0.5450619459152222,-0.03665846586227417,0.19026602804660797,0.5177595615386963,-0.24492217600345612,0.21169301867485046,0.5562589168548584,-0.04425074905157089,0.18672065436840057,0.5392516255378723,-0.2722846567630768,0.21295270323753357,0.5573664903640747,-0.06551701575517654,0.19221438467502594,0.5401132106781006,-0.27138981223106384,0.21465232968330383,0.5519866347312927,-0.04666601121425629,0.1938779503107071,0.5342997312545776,-0.24480725824832916,0.20662114024162292,0.5300584435462952,0.06008888781070709,0.18292886018753052,0.5153890252113342,-0.06008273363113403,0.22370873391628265,0.6188715100288391,0.09431728720664978,0.1814255565404892,0.6202650666236877,-0.03836679831147194,0.22717030346393585,0.720319926738739,0.16649951040744781,0.1525566577911377,0.6970972418785095,0.09545718133449554,0.22052140533924103,0.7374390363693237,0.16916148364543915,0.14399036765098572,0.7055607438087463,0.10625763982534409,0.2543638348579407,0.7423946857452393,0.11211364716291428,0.16240979731082916,0.7392706274986267,0.04918929561972618
260,0.27971723675727844,0.40375572443008423,-0.15572494268417358,0.28144896030426025,0.39221036434173584,-0.1491985023021698,0.28100326657295227,0.39105093479156494,-0.1493484228849411,0.2807292640209198,0.39010196924209595,-0.14930222928524017,0.28058284521102905,0.39091214537620544,-0.16915032267570496,0.2798024117946625,0.3894609808921814,-0.16931605339050293,0.27905189990997314,0.38801562786102295,-0.16942435503005981,0.2738967835903168,0.3819064795970917,-0.10048683732748032,0.271548330783844,0.37905365228652954,-0.19141747057437897,0.2733664810657501,0.4066038727760315,-0.13348326086997986,0.2728944420814514,0.405569463968277,-0.1607251763343811,0.2522418200969696,0.41960129141807556,-0.02005155198276043,0.22960853576660156,0.39180973172187805,-0.20711912214756012,0.2225767821073532,0.4793507754802704,0.014755264855921268,0.19210292398929596,0.45346561074256897,-0.23063650727272034,0.21589088439941406,0.5392804145812988,-0.042285364121198654,0.19163452088832855,0.5185124278068542,-0.24088560044765472,0.21265673637390137,0.5560330748558044,-0.05005193129181862,0.1880141794681549,0.5398666858673096,-0.26805269718170166,0.21422462165355682,0.556707501411438,-0.07042928785085678,0.1931038349866867,0.5405322909355164,-0.2663118541240692,0.21601594984531403,0.5510801672935486,-0.05200967937707901,0.19481338560581207,0.5346385836601257,-0.24039676785469055,0.20715965330600739,0.530234694480896,0.06002725288271904,0.1835937350988388,0.5160856246948242,-0.060019321739673615,0.22374959290027618,0.6190276741981506,0.09209557622671127,0.18143315613269806,0.6203957200050354,-0.051612503826618195,0.22699204087257385,0.7204312086105347,0.16042494773864746,0.15258733928203583,0.6971081495285034,0.07368803769350052,0.22037416696548462,0.7378879189491272,0.1626768410205841,0.14404749870300293,0.7056317925453186,0.08375312387943268,0.2536110281944275,0.7440776824951172,0.10556983947753906,0.1623440682888031,0.7392805814743042,0.02525949478149414
261,0.28065189719200134,0.40478506684303284,-0.15438736975193024,0.2824039161205292,0.3932737112045288,-0.1480141133069992,0.28191959857940674,0.3919903039932251,-0.14816458523273468,0.28162845969200134,0.3909168243408203,-0.14812104403972626,0.2815779149532318,0.39201050996780396,-0.1675826758146286,0.28076663613319397,0.3904741704463959,-0.1677485555410385,0.2800396680831909,0.38896656036376953,-0.16785992681980133,0.2749529480934143,0.3823827803134918,-0.10036143660545349,0.2726685106754303,0.3796943128108978,-0.1896624118089676,0.2741193473339081,0.40736618638038635,-0.13262180984020233,0.2736327350139618,0.40640074014663696,-0.15934154391288757,0.25239822268486023,0.42073261737823486,-0.021345147863030434,0.23018421232700348,0.39274153113365173,-0.2054537981748581,0.22290603816509247,0.4801447093486786,0.014495940878987312,0.19255036115646362,0.4547072947025299,-0.22978106141090393,0.21654340624809265,0.5376715064048767,-0.041350170969963074,0.19305375218391418,0.5202193260192871,-0.23996125161647797,0.21347537636756897,0.5559529066085815,-0.049538303166627884,0.18930158019065857,0.5418729186058044,-0.2667228877544403,0.2145521193742752,0.5568374991416931,-0.06951156258583069,0.19413885474205017,0.54201740026474,-0.265541672706604,0.21638396382331848,0.5509921312332153,-0.051076777279376984,0.19580993056297302,0.5361267328262329,-0.23966503143310547,0.20737822353839874,0.5304273962974548,0.05937886983156204,0.18385730683803558,0.5166512727737427,-0.05936640501022339,0.22382183372974396,0.6191652417182922,0.09689439833164215,0.18144480884075165,0.6204515695571899,-0.05914769321680069,0.22698597609996796,0.7200010418891907,0.17294463515281677,0.15256454050540924,0.6970129013061523,0.06879054009914398,0.2203713357448578,0.7378770112991333,0.1759616732597351,0.14400304853916168,0.7056384682655334,0.07792768627405167,0.2536155581474304,0.7440356612205505,0.11973174661397934,0.162312850356102,0.739294707775116,0.018183235079050064
262,0.2818188965320587,0.4054497182369232,-0.15614552795886993,0.2834445834159851,0.394209623336792,-0.14992398023605347,0.28297773003578186,0.392826646566391,-0.1500757783651352,0.28272634744644165,0.39160606265068054,-0.15003442764282227,0.2825722396373749,0.39299219846725464,-0.16947755217552185,0.2817215919494629,0.39132994413375854,-0.16964136064052582,0.2810216248035431,0.3897007703781128,-0.16975337266921997,0.27613648772239685,0.382977157831192,-0.10311000794172287,0.2739511728286743,0.3803308606147766,-0.19240233302116394,0.275186687707901,0.40811389684677124,-0.1347387582063675,0.27466556429862976,0.40711870789527893,-0.16147708892822266,0.2527227997779846,0.42112666368484497,-0.02383451908826828,0.23119020462036133,0.3938250243663788,-0.2084590047597885,0.22259502112865448,0.4797709286212921,0.010660398751497269,0.19311481714248657,0.4562162756919861,-0.22918906807899475,0.2168484479188919,0.5346329212188721,-0.04479993134737015,0.19426284730434418,0.5217114090919495,-0.2375853806734085,0.21256503462791443,0.5556462407112122,-0.052459467202425,0.1907958835363388,0.5430765151977539,-0.2640790045261383,0.2146405428647995,0.5563283562660217,-0.0725833922624588,0.19541329145431519,0.5428351163864136,-0.2627232074737549,0.21632011234760284,0.550676703453064,-0.05437326803803444,0.19723401963710785,0.5367857217788696,-0.2371620088815689,0.20735964179039001,0.530369222164154,0.05944016948342323,0.18404929339885712,0.5166670680046082,-0.05942663922905922,0.22393222153186798,0.6191520690917969,0.10068117827177048,0.18144075572490692,0.620432436466217,-0.06470514833927155,0.2269836813211441,0.7191914319992065,0.1803285926580429,0.1525469869375229,0.6969522833824158,0.05735403671860695,0.22038684785366058,0.7377693057060242,0.18367139995098114,0.14379249513149261,0.7057637572288513,0.06672116369009018,0.25360211730003357,0.743514358997345,0.12899647653102875,0.16225019097328186,0.7393761277198792,0.007246078457683325
263,0.2830333113670349,0.40584105253219604,-0.1618083268404007,0.284453421831131,0.39509573578834534,-0.15530361235141754,0.28403109312057495,0.3935852348804474,-0.15546296536922455,0.2838214039802551,0.3922252655029297,-0.15542449057102203,0.283482164144516,0.3939397633075714,-0.175669863820076,0.2826593518257141,0.39214181900024414,-0.1758299022912979,0.2819649577140808,0.3903784155845642,-0.1759427934885025,0.27713334560394287,0.3835947811603546,-0.10706303268671036,0.274766743183136,0.38091927766799927,-0.19984130561351776,0.27640488743782043,0.408785343170166,-0.13981999456882477,0.2758099138736725,0.407712459564209,-0.16758795082569122,0.2527923285961151,0.4216662347316742,-0.025168783962726593,0.23195762932300568,0.3950470983982086,-0.21561996638774872,0.22240225970745087,0.47967687249183655,0.012040448375046253,0.19338300824165344,0.4575592279434204,-0.23164568841457367,0.21680715680122375,0.5341572165489197,-0.043200258165597916,0.19487987458705902,0.5229039192199707,-0.2357398420572281,0.21089765429496765,0.5561997890472412,-0.050891853868961334,0.191306009888649,0.5439327955245972,-0.2624902129173279,0.21441251039505005,0.5559559464454651,-0.07146444916725159,0.1960611194372177,0.5435171723365784,-0.2608446478843689,0.21604999899864197,0.5502650737762451,-0.05290592089295387,0.19805090129375458,0.5374861359596252,-0.2351648062467575,0.20728835463523865,0.5304975509643555,0.06017723307013512,0.18432603776454926,0.5169355869293213,-0.06015852838754654,0.22410431504249573,0.61885666847229,0.11216221004724503,0.18137603998184204,0.6204685568809509,-0.03532586246728897,0.22673390805721283,0.7173253893852234,0.20177999138832092,0.15251988172531128,0.6969565749168396,0.0965636596083641,0.22030504047870636,0.7370925545692444,0.20627862215042114,0.143710196018219,0.7058067917823792,0.10720392316579819,0.25310784578323364,0.7414777874946594,0.15350089967250824,0.16217446327209473,0.7394618988037109,0.04994512349367142
