frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z 
1188,0.4933987259864807,0.3274252116680145,-0.07587482035160065,0.4921979606151581,0.3154745101928711,-0.06764689087867737,0.49124863743782043,0.31459200382232666,-0.06776749342679977,0.49051520228385925,0.3137671649456024,-0.06771495938301086,0.49180129170417786,0.31550854444503784,-0.09001967310905457,0.4906447231769562,0.3147776126861572,-0.09019171446561813,0.48965969681739807,0.3140217065811157,-0.09024842083454132,0.48239099979400635,0.31282031536102295,-0.020111672580242157,0.4805273413658142,0.3127017319202423,-0.12158937752246857,0.489602655172348,0.3357265889644623,-0.05520693585276604,0.4884626567363739,0.3357897102832794,-0.08511724323034286,0.4702064096927643,0.367551326751709,0.04983542487025261,0.4490208029747009,0.3583581745624542,-0.16002948582172394,0.45157545804977417,0.4362395405769348,0.052433669567108154,0.4205838143825531,0.42972996830940247,-0.18782712519168854,0.4609972834587097,0.48628103733062744,-0.04150686040520668,0.4284376800060272,0.5020862817764282,-0.18689146637916565,0.4647723436355591,0.5038337707519531,-0.053213201463222504,0.42659276723861694,0.5231830477714539,-0.2093442976474762,0.4664015769958496,0.49863553047180176,-0.07176114618778229,0.43103349208831787,0.5200340151786804,-0.20933233201503754,0.4641670882701874,0.4925069808959961,-0.052039917558431625,0.4321083128452301,0.5129379034042358,-0.18610824644565582,0.43915313482284546,0.5109505653381348,0.06596540659666061,0.4348911643028259,0.5135974884033203,-0.06605393439531326,0.44258010387420654,0.6240274310112,0.0768478587269783,0.4648304283618927,0.6121489405632019,-0.0909498929977417,0.37775442004203796,0.6402176022529602,0.11124225705862045,0.43909189105033875,0.7210662961006165,0.007046090438961983,0.3657078742980957,0.6307045817375183,0.11237139254808426,0.4279613196849823,0.7404881715774536,0.01582404039800167,0.3685148060321808,0.6844878792762756,0.08045070618391037,0.4568651616573334,0.7427685260772705,-0.015216716565191746
1189,0.49574369192123413,0.32816722989082336,-0.07874870300292969,0.4947317838668823,0.31613466143608093,-0.07068847119808197,0.49384191632270813,0.3150102198123932,-0.07080718129873276,0.4929909408092499,0.31395381689071655,-0.07075107842683792,0.4945067763328552,0.3161858022212982,-0.09320580959320068,0.493495911359787,0.3151714503765106,-0.0933813601732254,0.4924071431159973,0.3141430914402008,-0.0934394970536232,0.48525458574295044,0.3128819167613983,-0.023549437522888184,0.4839963912963867,0.3127545416355133,-0.12509147822856903,0.4916684925556183,0.3361682891845703,-0.05780971050262451,0.49087852239608765,0.3360706567764282,-0.08794904500246048,0.47091102600097656,0.3675823211669922,0.048654746264219284,0.451577752828598,0.3589830994606018,-0.16257557272911072,0.4523147940635681,0.43621495366096497,0.05562790483236313,0.4235181212425232,0.4322010576725006,-0.1923023909330368,0.46078813076019287,0.4879414737224579,-0.032910797744989395,0.43346694111824036,0.502200186252594,-0.19363468885421753,0.4645199775695801,0.5048453211784363,-0.043704334646463394,0.43207186460494995,0.5239129662513733,-0.21666143834590912,0.4661136865615845,0.5009706020355225,-0.062276441603899,0.4368297755718231,0.5210997462272644,-0.21623198688030243,0.46408557891845703,0.49516206979751587,-0.04331546649336815,0.4376656413078308,0.5142651796340942,-0.19281774759292603,0.44079455733299255,0.5106323957443237,0.06605375558137894,0.43730628490448,0.5134121179580688,-0.06612421572208405,0.4486892521381378,0.6217714548110962,0.08462442457675934,0.4655860960483551,0.6135864853858948,-0.08623290061950684,0.3830736577510834,0.640005886554718,0.12937647104263306,0.43934354186058044,0.7220147252082825,-0.006445473060011864,0.37017685174942017,0.6309241056442261,0.13143973052501678,0.4277372658252716,0.7401502132415771,0.00013357905845623463,0.3761250674724579,0.6859613060951233,0.10058613866567612,0.4638388454914093,0.7437819838523865,-0.03774293139576912
1190,0.49704134464263916,0.3281788229942322,-0.06965808570384979,0.49604731798171997,0.31614813208580017,-0.061827611178159714,0.49516698718070984,0.3150295615196228,-0.061939969658851624,0.4943316578865051,0.31396621465682983,-0.06187990680336952,0.49576663970947266,0.3161983788013458,-0.08315472304821014,0.49465611577033997,0.3151599168777466,-0.0833318755030632,0.49354252219200134,0.3140658438205719,-0.08339039236307144,0.48644745349884033,0.3128355145454407,-0.016823168843984604,0.4848543703556061,0.31255656480789185,-0.11229352653026581,0.4932636618614197,0.3361891806125641,-0.04926441237330437,0.4924035966396332,0.3360668122768402,-0.07786855846643448,0.47297990322113037,0.3675732910633087,0.0502958782017231,0.4534837305545807,0.35946783423423767,-0.14794443547725677,0.4528541564941406,0.4363073706626892,0.06063323840498924,0.4263671934604645,0.4338904619216919,-0.17778871953487396,0.46058785915374756,0.4902293384075165,-0.0126222288236022,0.4386292099952698,0.502130925655365,-0.18471162021160126,0.4634692966938019,0.5052369236946106,-0.022229483351111412,0.4372114837169647,0.5247015357017517,-0.2077239453792572,0.46550020575523376,0.5033291578292847,-0.0395033173263073,0.44252198934555054,0.5220019817352295,-0.20548346638679504,0.4640144407749176,0.498542457818985,-0.02212701551616192,0.4434507489204407,0.5151588916778564,-0.18338729441165924,0.444897323846817,0.5096979141235352,0.06546131521463394,0.438751757144928,0.512112557888031,-0.06551654636859894,0.45291537046432495,0.6209566593170166,0.07929747551679611,0.467705637216568,0.6135636568069458,-0.08453138172626495,0.3881230652332306,0.6403225660324097,0.11399206519126892,0.4391360282897949,0.721832811832428,-0.03366493806242943,0.3748329281806946,0.631610095500946,0.11614818125963211,0.42723456025123596,0.7396815419197083,-0.029740601778030396,0.38044455647468567,0.6867005228996277,0.08542253077030182,0.4653775990009308,0.7451707124710083,-0.07203779369592667
1191,0.49909383058547974,0.3284253776073456,-0.07183397561311722,0.4980379641056061,0.316194087266922,-0.06406696140766144,0.49728384613990784,0.3150477111339569,-0.0641791969537735,0.49647006392478943,0.31398430466651917,-0.06411312520503998,0.49780023097991943,0.31621015071868896,-0.08534017205238342,0.4968182146549225,0.3151737451553345,-0.0855211392045021,0.49569737911224365,0.31405413150787354,-0.0855865553021431,0.4887910485267639,0.31281614303588867,-0.017611827701330185,0.48728281259536743,0.31238552927970886,-0.11314861476421356,0.4951478838920593,0.33624911308288574,-0.050959400832653046,0.4943583905696869,0.3360762894153595,-0.07949407398700714,0.47484537959098816,0.36759814620018005,0.05249974876642227,0.4563070237636566,0.35989049077033997,-0.14944474399089813,0.4544992744922638,0.4361982047557831,0.07088865339756012,0.4291357696056366,0.4345916211605072,-0.17943044006824493,0.46043500304222107,0.49107563495635986,0.003903184551745653,0.44296368956565857,0.5024654269218445,-0.18800756335258484,0.4623425304889679,0.5063155293464661,-0.004398765973746777,0.4416467547416687,0.5263299345970154,-0.21150460839271545,0.4643644094467163,0.5058289766311646,-0.02235252410173416,0.4473040699958801,0.5235602259635925,-0.20874762535095215,0.4635239839553833,0.5007123947143555,-0.005717528518289328,0.4482267200946808,0.5163723826408386,-0.18643352389335632,0.44764605164527893,0.5088042616844177,0.06594999879598618,0.4401436448097229,0.5111716389656067,-0.06597380340099335,0.4560885727405548,0.6195747256278992,0.08708728104829788,0.4701513350009918,0.6134594678878784,-0.0837375596165657,0.39368730783462524,0.6408925652503967,0.14986832439899445,0.4390448331832886,0.7217198610305786,-0.03252013027667999,0.38002660870552063,0.6320783495903015,0.15407834947109222,0.4271269738674164,0.7392039895057678,-0.028509102761745453,0.3871941864490509,0.6882854104042053,0.12521913647651672,0.46602863073349,0.7453758120536804,-0.07292291522026062
1192,0.5008309483528137,0.3283745348453522,-0.06691407412290573,0.5000196099281311,0.3159964382648468,-0.05874770134687424,0.49912792444229126,0.3148651421070099,-0.05885530263185501,0.4982500672340393,0.313840389251709,-0.05879129841923714,0.4998396933078766,0.3159189820289612,-0.08071020245552063,0.49879106879234314,0.3148360550403595,-0.08089430630207062,0.4976900815963745,0.31371381878852844,-0.08095919340848923,0.4904596209526062,0.31273120641708374,-0.011671409010887146,0.48891937732696533,0.3121510148048401,-0.11049720644950867,0.49698492884635925,0.3362002670764923,-0.045659855008125305,0.4961612820625305,0.33601677417755127,-0.07516476511955261,0.47563257813453674,0.36754974722862244,0.06356027722358704,0.45979011058807373,0.36019498109817505,-0.14869068562984467,0.4530673325061798,0.43617573380470276,0.09542033821344376,0.43211665749549866,0.4349004030227661,-0.1804492324590683,0.457079142332077,0.4945549964904785,0.041141923516988754,0.4468163251876831,0.5018409490585327,-0.18480053544044495,0.4559834897518158,0.5131834149360657,0.03610454872250557,0.44540345668792725,0.5261309146881104,-0.2081054002046585,0.4590238332748413,0.5135306715965271,0.017640700563788414,0.451703280210495,0.5231942534446716,-0.20309312641620636,0.45978251099586487,0.5089325904846191,0.03173615410923958,0.45266303420066833,0.5164416432380676,-0.18233874440193176,0.4469802975654602,0.5084673762321472,0.06729517132043839,0.44216346740722656,0.5103600025177002,-0.0673125609755516,0.4604373276233673,0.6190683245658875,0.07980511337518692,0.4722142517566681,0.6134579181671143,-0.0858684852719307,0.39938390254974365,0.6410931944847107,0.13796629011631012,0.43998390436172485,0.7218482494354248,-0.03657116740942001,0.3855968415737152,0.6323233246803284,0.14234605431556702,0.4274005591869354,0.7391640543937683,-0.03225088119506836,0.3940522372722626,0.6925942897796631,0.1168762817978859,0.46788427233695984,0.7458898425102234,-0.073114775121212
1193,0.5027424097061157,0.32783976197242737,-0.06579142808914185,0.5018788576126099,0.31520435214042664,-0.05781824514269829,0.5008977651596069,0.31414952874183655,-0.0579272024333477,0.5000280141830444,0.31326669454574585,-0.05786861106753349,0.5017244815826416,0.3150864839553833,-0.07981991767883301,0.5006447434425354,0.3140517771244049,-0.08000125735998154,0.4996398985385895,0.3130871057510376,-0.08006975054740906,0.4920666515827179,0.3120822310447693,-0.011729474179446697,0.49105972051620483,0.3117212951183319,-0.11073733121156693,0.4988028109073639,0.33577626943588257,-0.044997986406087875,0.49800607562065125,0.33561572432518005,-0.0745019018650055,0.4772564768791199,0.36737167835235596,0.0626908391714096,0.4627435505390167,0.36052805185317993,-0.14851440489292145,0.4522705674171448,0.435539573431015,0.08667747676372528,0.4355638325214386,0.43548721075057983,-0.17547351121902466,0.4561345875263214,0.49298620223999023,0.023468704894185066,0.4514981508255005,0.5015376806259155,-0.16440027952194214,0.4544092118740082,0.5146689414978027,0.017049629241228104,0.4512260854244232,0.5253289341926575,-0.18472638726234436,0.4581204354763031,0.514895498752594,-0.0014296830631792545,0.4580216407775879,0.5221644043922424,-0.18031714856624603,0.45930561423301697,0.5075527429580688,0.013784069567918777,0.45876041054725647,0.5155718326568604,-0.16165366768836975,0.44742438197135925,0.5082970261573792,0.0672311782836914,0.4443642199039459,0.5102707147598267,-0.06725193560123444,0.4642096161842346,0.6189572215080261,0.08380357176065445,0.47432777285575867,0.6142014265060425,-0.07870081812143326,0.40418222546577454,0.6417869329452515,0.14351220428943634,0.4407437741756439,0.7217766046524048,-0.029779495671391487,0.39077186584472656,0.6330423355102539,0.14758571982383728,0.4278496205806732,0.7391273379325867,-0.024811508134007454,0.40035977959632874,0.695741593837738,0.1238626018166542,0.46785885095596313,0.7459238767623901,-0.055441584438085556
1194,0.5052424669265747,0.3262130320072174,-0.07467428594827652,0.5040388703346252,0.31405410170555115,-0.0667867660522461,0.5030836462974548,0.31317901611328125,-0.06689509749412537,0.5022582411766052,0.3124794661998749,-0.06684562563896179,0.5037277340888977,0.3139219284057617,-0.08787588030099869,0.5025822520256042,0.3131161630153656,-0.08804904669523239,0.5015873312950134,0.3124258816242218,-0.08814217895269394,0.4940386414527893,0.3117602467536926,-0.02214338257908821,0.49281635880470276,0.3114664852619171,-0.11728158593177795,0.501392126083374,0.3350444734096527,-0.05464208126068115,0.5005224943161011,0.33473190665245056,-0.08299683779478073,0.4798610806465149,0.3672681450843811,0.053674232214689255,0.4650965929031372,0.36075717210769653,-0.1523442268371582,0.4523654282093048,0.4354926645755768,0.08336307108402252,0.4382805824279785,0.4358516037464142,-0.1740678995847702,0.45633819699287415,0.492837518453598,0.02661226876080036,0.4559647738933563,0.5012416839599609,-0.15408842265605927,0.4555216133594513,0.5161046981811523,0.02103770337998867,0.45684418082237244,0.5250718593597412,-0.1740780919790268,0.45847955346107483,0.5160817503929138,0.0024483369197696447,0.4630502760410309,0.5216188430786133,-0.16969117522239685,0.4595288336277008,0.5084944367408752,0.017259377986192703,0.4634050726890564,0.5152494311332703,-0.15126611292362213,0.44993680715560913,0.507774293422699,0.06616456061601639,0.4451751410961151,0.509587287902832,-0.06619196385145187,0.46615472435951233,0.6186621189117432,0.08995850384235382,0.47646936774253845,0.6154294013977051,-0.08059784770011902,0.4190883934497833,0.7044838070869446,0.13516411185264587,0.42565998435020447,0.6820375323295593,6.913799552421551e-06,0.40939486026763916,0.7161780595779419,0.13664080202579498,0.4140336215496063,0.7000872492790222,0.008992958813905716,0.42038995027542114,0.734043300151825,0.10692279040813446,0.4316718876361847,0.7277933955192566,-0.010533798485994339
1195,0.507561206817627,0.3258122503757477,-0.0741468295454979,0.5059827566146851,0.31372952461242676,-0.06656323373317719,0.5050644874572754,0.31292983889579773,-0.06667576730251312,0.5043064951896667,0.31229934096336365,-0.0666247308254242,0.5056789517402649,0.3136254549026489,-0.08770536631345749,0.504621684551239,0.3128984868526459,-0.08788492530584335,0.5036287903785706,0.3122670352458954,-0.08797265589237213,0.49607306718826294,0.3114176392555237,-0.020642085000872612,0.4946652948856354,0.3112162947654724,-0.11858556419610977,0.5032918453216553,0.3346746563911438,-0.05403365567326546,0.5024839639663696,0.334366112947464,-0.08262266963720322,0.4817839562892914,0.3669833242893219,0.053841542452573776,0.46689853072166443,0.3610081076622009,-0.15503686666488647,0.45381414890289307,0.4355521500110626,0.07711730152368546,0.44048139452934265,0.4365047216415405,-0.17479075491428375,0.45637887716293335,0.49230656027793884,0.024334171786904335,0.4599011242389679,0.5010062456130981,-0.15217174589633942,0.4562258720397949,0.5164262056350708,0.015807557851076126,0.46119561791419983,0.5245254039764404,-0.17201535403728485,0.4589853286743164,0.5143292546272278,-0.0037593550514429808,0.4667375385761261,0.5214843153953552,-0.16721756756305695,0.4597974121570587,0.5083978772163391,0.013698569498956203,0.4669397175312042,0.5150232911109924,-0.14911657571792603,0.45245522260665894,0.5076740384101868,0.06656397134065628,0.44597065448760986,0.5096325278282166,-0.06658622622489929,0.47050735354423523,0.6180842518806458,0.09635233134031296,0.48022934794425964,0.6164114475250244,-0.0869959369301796,0.4160795509815216,0.6749420762062073,0.15041743218898773,0.43252071738243103,0.694747269153595,-0.004029883537441492,0.40387406945228577,0.6862578988075256,0.15325488150119781,0.4164719879627228,0.7110990285873413,0.004412914626300335,0.41196247935295105,0.7287063598632812,0.12857913970947266,0.43681401014328003,0.7302587628364563,-0.018123121932148933
1196,0.5097010731697083,0.3257269263267517,-0.06390471011400223,0.5085048675537109,0.3136287033557892,-0.057361308485269547,0.5075284838676453,0.3128449320793152,-0.05747656524181366,0.5067605376243591,0.3122381269931793,-0.05743219703435898,0.5082253217697144,0.31351128220558167,-0.07886222004890442,0.5071127414703369,0.312791109085083,-0.0790318176150322,0.5061695575714111,0.31218406558036804,-0.07909651100635529,0.4986756145954132,0.31125134229660034,-0.016774671152234077,0.4972168207168579,0.3109956383705139,-0.11361481249332428,0.5053924322128296,0.3346075117588043,-0.045117028057575226,0.5045168399810791,0.3343312740325928,-0.07396075874567032,0.4842541515827179,0.3669309616088867,0.05446849763393402,0.4692453145980835,0.36105066537857056,-0.1496545821428299,0.4561561942100525,0.4418688118457794,0.07490796595811844,0.4428601562976837,0.43706822395324707,-0.1658117175102234,0.45839670300483704,0.49382731318473816,0.014844110235571861,0.4630805552005768,0.5009512305259705,-0.14089664816856384,0.4570697844028473,0.5178249478340149,0.005562045145779848,0.4651263952255249,0.5243433713912964,-0.15881584584712982,0.4599077105522156,0.5172402262687683,-0.009666239842772484,0.47091421484947205,0.5192789435386658,-0.15480999648571014,0.4619230329990387,0.5096997618675232,0.006332083139568567,0.4708983302116394,0.5128567814826965,-0.13808125257492065,0.4553244411945343,0.5075051188468933,0.06633632630109787,0.4476032853126526,0.5096060037612915,-0.06636418402194977,0.48093730211257935,0.616425096988678,0.07905146479606628,0.48316866159439087,0.6170873641967773,-0.090294249355793,0.42054450511932373,0.6672393679618835,0.12869855761528015,0.43814098834991455,0.6973597407341003,-0.02037881128489971,0.4080756604671478,0.6769285202026367,0.13223248720169067,0.4261067807674408,0.7195833325386047,-0.01264254841953516,0.41814422607421875,0.7177217602729797,0.11746422201395035,0.4445658326148987,0.7331468462944031,-0.03220357745885849
1197,0.5118607878684998,0.32576584815979004,-0.0645069032907486,0.5110089778900146,0.3137166202068329,-0.05745970457792282,0.510057270526886,0.3129182457923889,-0.05757768452167511,0.5093400478363037,0.31231966614723206,-0.057528186589479446,0.5105284452438354,0.31354841589927673,-0.07940436899662018,0.5093499422073364,0.31282249093055725,-0.07957775145769119,0.5084302425384521,0.31222787499427795,-0.07963789999485016,0.5014628767967224,0.3112635314464569,-0.01449152734130621,0.4993143081665039,0.3110048770904541,-0.11322047561407089,0.5076180100440979,0.3346302807331085,-0.04459564760327339,0.5063782334327698,0.33435431122779846,-0.07408677041530609,0.48667606711387634,0.36674734950065613,0.05871971696615219,0.4713817536830902,0.36105865240097046,-0.14943718910217285,0.4608733057975769,0.4410523474216461,0.08345038443803787,0.44499048590660095,0.4377753734588623,-0.16724064946174622,0.4618605971336365,0.49563631415367126,0.017108727246522903,0.4677242040634155,0.49982327222824097,-0.14888258278369904,0.4610138237476349,0.5187216401100159,0.008989837020635605,0.4699347913265228,0.5233914256095886,-0.16817711293697357,0.4635201096534729,0.5164011120796204,-0.008275504224002361,0.4755508303642273,0.5155065059661865,-0.1642429232597351,0.46539875864982605,0.5099719762802124,0.007833264768123627,0.4753741919994354,0.5094669461250305,-0.1461837738752365,0.4593754708766937,0.507539689540863,0.06745103746652603,0.4493493437767029,0.5096282362937927,-0.06747183948755264,0.4872884750366211,0.6122297048568726,0.07844607532024384,0.4843001365661621,0.6169167757034302,-0.08914339542388916,0.4276096224784851,0.6651254892349243,0.1352412849664688,0.4407030940055847,0.6975687742233276,-0.021908186376094818,0.41490933299064636,0.6762591004371643,0.13956333696842194,0.42983949184417725,0.7197710871696472,-0.014693998731672764,0.4261147379875183,0.7157943248748779,0.12107162922620773,0.460896372795105,0.7396010160446167,-0.04032103344798088
1198,0.5135001540184021,0.3264811336994171,-0.07148527354001999,0.5124510526657104,0.3145730793476105,-0.0644572526216507,0.5117482542991638,0.31362393498420715,-0.06458675116300583,0.5112617611885071,0.31288233399391174,-0.06453898549079895,0.5117248892784119,0.31445783376693726,-0.08679239451885223,0.5107588171958923,0.31368061900138855,-0.08696454018354416,0.5098922848701477,0.31299886107444763,-0.08701922744512558,0.5035310983657837,0.31188705563545227,-0.019244583323597908,0.5005349516868591,0.3113992512226105,-0.11971470713615417,0.5094544887542725,0.3350953757762909,-0.050745174288749695,0.5078905820846558,0.3347969055175781,-0.080681711435318,0.48929694294929504,0.3669262230396271,0.05619548261165619,0.4729780852794647,0.3610904812812805,-0.15649394690990448,0.4633328318595886,0.4475700855255127,0.07960475981235504,0.4473760426044464,0.4382926821708679,-0.1697147786617279,0.46764662861824036,0.4969724416732788,0.0007239951519295573,0.4712095558643341,0.4987310767173767,-0.15387187898159027,0.4682839512825012,0.5186185836791992,-0.009454329498112202,0.47485485672950745,0.5208137035369873,-0.17344172298908234,0.47048109769821167,0.5162906050682068,-0.027379972860217094,0.4801589846611023,0.5117066502571106,-0.17040248215198517,0.4719844460487366,0.5091885328292847,-0.009116443805396557,0.4796261787414551,0.5065076947212219,-0.15177713334560394,0.4631556272506714,0.5079420208930969,0.06886030733585358,0.450967013835907,0.5101657509803772,-0.06886985898017883,0.49404817819595337,0.6110424399375916,0.07358517497777939,0.4855773150920868,0.6176059246063232,-0.09289119392633438,0.4342298209667206,0.662125289440155,0.13089007139205933,0.44265684485435486,0.7021583914756775,-0.023735539987683296,0.42122459411621094,0.6665722131729126,0.13699650764465332,0.4324497878551483,0.7213022112846375,-0.01639617793262005,0.4338477849960327,0.7122182846069336,0.11397577822208405,0.4647180736064911,0.7414360046386719,-0.04617002233862877
1199,0.5151535272598267,0.32708871364593506,-0.07502277940511703,0.5141211748123169,0.3153662383556366,-0.06833650171756744,0.5133568048477173,0.3142952620983124,-0.06847108155488968,0.5128324031829834,0.3134446442127228,-0.0684255063533783,0.5134937167167664,0.31517425179481506,-0.08946894109249115,0.5125012993812561,0.3142263889312744,-0.08964386582374573,0.5116205811500549,0.31340262293815613,-0.08969967067241669,0.5051477551460266,0.3121470808982849,-0.023282678797841072,0.5021779537200928,0.3114776313304901,-0.11927839368581772,0.5111132264137268,0.3353865444660187,-0.05438239872455597,0.5096393823623657,0.3351134955883026,-0.08277343958616257,0.49199041724205017,0.36724022030830383,0.05054570734500885,0.4745153486728668,0.3611351549625397,-0.1537366360425949,0.46778154373168945,0.4458388686180115,0.0720316544175148,0.44944944977760315,0.4383374750614166,-0.16701532900333405,0.4710865020751953,0.49906083941459656,-0.005523731466382742,0.47448769211769104,0.49544671177864075,-0.15467415750026703,0.4720187783241272,0.5186984539031982,-0.015999773517251015,0.4793456792831421,0.5148093104362488,-0.1739552915096283,0.47395750880241394,0.5170085430145264,-0.033010561019182205,0.4846727252006531,0.5066947937011719,-0.17112675309181213,0.47490403056144714,0.5096482038497925,-0.014892011880874634,0.4840072691440582,0.5020315647125244,-0.1524827629327774,0.46799200773239136,0.5087651014328003,0.06802414357662201,0.45352351665496826,0.5108024477958679,-0.06802766025066376,0.49933797121047974,0.6109737753868103,0.06792286783456802,0.4872998297214508,0.6186666488647461,-0.09113926440477371,0.4412967264652252,0.6617037653923035,0.12633678317070007,0.4452109932899475,0.7036634087562561,-0.026911793276667595,0.4271678030490875,0.6612715125083923,0.13290533423423767,0.435011088848114,0.7215638160705566,-0.020731477066874504,0.43860748410224915,0.709775984287262,0.11379436403512955,0.46763765811920166,0.7433035969734192,-0.05578650161623955
1200,0.5168647170066833,0.32789042592048645,-0.09299180656671524,0.5162005424499512,0.31639644503593445,-0.08477231860160828,0.5154842138290405,0.3151877820491791,-0.0849112793803215,0.514990508556366,0.3141665756702423,-0.08486472070217133,0.5153228640556335,0.3160555362701416,-0.1065562441945076,0.5141776204109192,0.3148742616176605,-0.10672760754823685,0.5132189989089966,0.31386011838912964,-0.1067919060587883,0.5077425837516785,0.3127233386039734,-0.03330031409859657,0.5041062235832214,0.3116970658302307,-0.1313888281583786,0.5134357213973999,0.3358428180217743,-0.07020720094442368,0.5115641355514526,0.3355461359024048,-0.0994124561548233,0.4938463866710663,0.368065744638443,0.043761517852544785,0.47627246379852295,0.3613055348396301,-0.16290929913520813,0.47099563479423523,0.44504180550575256,0.05775613710284233,0.4520459771156311,0.43896040320396423,-0.18231922388076782,0.4766313433647156,0.4979761242866516,-0.032774850726127625,0.4779474139213562,0.49307504296302795,-0.17436359822750092,0.47944018244743347,0.5176849961280823,-0.04541764780879021,0.48333582282066345,0.5099221467971802,-0.1957886964082718,0.4816405475139618,0.5163218975067139,-0.06266529858112335,0.48841047286987305,0.501947820186615,-0.19266557693481445,0.48171094059944153,0.5093674659729004,-0.042661361396312714,0.4872792065143585,0.496849000453949,-0.1722540557384491,0.4711674749851227,0.5093138813972473,0.06830284744501114,0.4558299481868744,0.5117948651313782,-0.06830014288425446,0.504936933517456,0.6086984872817993,0.06889397650957108,0.4911002218723297,0.6186826229095459,-0.09475912153720856,0.4508896768093109,0.6606390476226807,0.15089327096939087,0.4464817941188812,0.7042434215545654,-0.02668660320341587,0.4361855685710907,0.6592339277267456,0.15726274251937866,0.43547138571739197,0.7179303765296936,-0.019807757809758186,0.4504779875278473,0.7067294716835022,0.13620957732200623,0.4658377468585968,0.7448383569717407,-0.053658127784729004
